ID,Race_Diversity,Income_Diversity,Talent_Index,Young_People,Median_Age,Poverty,Unemployment,Median_Income 
14000US25021419100,0.5861911357340719,0.5612766674369126,0.32135416666666666,0.13378607809847198,128,0.01770212765957447,31.027027027027028,89514
14000US25021419200,0.5733097916103299,0.5413959151032166,0.2579539892315223,0.16224563953488372,144,0.026517273576097105,29.503311258278146,91667
14000US25021419300,0.6009150140844364,0.4952326948924731,0.19468037550290568,0.21357815897559798,129,0.07639902676399027,29.827272727272728,62202
14000US25021419400,0.5525723068083883,0.5115088850421086,0.18913301662707838,0.14610169491525424,106,0.04915254237288136,20.05785123966942,70156
14000US25021419500,0.575675978379786,0.5746581067714652,0.2549437176756921,0.1998628728145355,101,0.012381646030589949,34.98529411764706,80179
14000US25021419600,0.5631239759214757,0.5294836520188636,0.303194297782471,0.15307262569832403,302,0.025612316305108466,18.81660899653979,96132
14000US25021419700,0.5841683746556474,0.525023964621965,0.26108480413258717,0.14157575757575758,119,0.014039408866995074,17.659685863874344,84700
14000US25021419800,0.557598537312327,0.5790373097205688,0.23304639932815452,0.19881305637982197,222,0.01874703369719981,35.22549019607843,82784
14000US25021420100,0.6512377632028414,0.533551252285408,0.2169755636878763,0.20210310335983586,195,0.055937702790395845,71.38461538461539,68464
14000US25021420201,0.6557440447752356,0.5075878912051942,0.20126262626262625,0.17755720981527434,50,0.05694050991501416,50.74576271186441,70257
14000US25021420202,0.6631195946589405,0.5800366417638493,0.1831631317098717,0.22012874862615794,323,0.02738001573564123,41.06870229007634,67252
14000US25021420301,0.6670456762897994,0.52077536,0.14109521460286137,0.1986291789061407,193,0.046352051533398685,33.0,59022
14000US25021420302,0.6648628685423578,0.5260135643144632,0.167915036333147,0.1798904811837353,272,0.041949708020498154,51.404411764705884,60145
14000US25021421100,0.5795262068908023,0.5439953764851301,0.12871287128712872,0.2093488541287741,159,0.036376864314296105,116.73170731707317,62530
14000US25021421200,0.5719769203658749,0.5657726477909051,0.20332480818414322,0.1647912885662432,198,0.016405395552314985,20.11353711790393,69283
14000US25021422100,0.5651338106659917,0.5426582685134933,0.2294248490625993,0.1670296532082426,184,0.029263370332996974,25.85,87581
14000US25021422200,0.5400183749582556,0.5563082400269589,0.23173277661795408,0.1485898695103129,159,0.0323670137911624,27.244343891402714,74604
14000US25021422301,0.5305943206524513,0.5556043826897987,0.25505584062782977,0.19584664536741214,85,0.002242870874719641,21.644628099173552,109063
14000US25021422302,0.5904966070241273,0.5731079698859451,0.25631906515940556,0.23073351903435468,269,0.025957581513137068,93.62711864406779,70478
14000US25021422400,0.5719158484464202,0.5068413940162964,0.19466097170315003,0.20581855301773638,374,0.048221343873517786,29.369565217391305,66518
14000US25021422501,0.5638615697936432,0.4967572001111714,0.16862745098039217,0.22195269860521527,129,0.06832423691125934,41.0,44832
14000US25021422502,0.5918986862092268,0.49610508803082953,0.18358310626702998,0.22407338075627106,163,0.06402096593036316,72.7457627118644,46947
14000US25021422600,0.5428996227378347,0.5372313990980753,0.21239393160195422,0.18129556926528323,176,0.01878855860908581,28.47783251231527,73844
14000US25021422700,0.5309499156374415,0.5510612193478127,0.21913875598086124,0.17769940314704286,138,0.015816743932369783,45.44776119402985,68250
14000US25021422800,0.5396874276524902,0.5773474133609223,0.24360613810741688,0.16830435878054925,110,0.022710068130204392,36.136842105263156,72273
14000US25021423100,0.5086682174825513,0.4900160073357074,0.46534769374853663,0.1111111111111111,204,0.016347783967062244,7.2868663594470044,128224
14000US25021440100,0.5287962978139837,0.5432526388776251,0.2795158477792594,0.16767881241565452,264,0.02372919478182636,21.428994082840237,92014
14000US25021441202,0.5132376887180115,0.4959113275690359,0.38573360378634214,0.11298482293423272,87,0.014502529510961214,7.794425087108014,131917
14000US25021441203,0.5065158794330753,0.54032076513736,0.2452653729249474,0.16586355566827288,137,0.022848034006376194,21.931506849315067,91379
14000US25021441204,0.5079974439368151,0.5391713123113895,0.32817125939421543,0.11562841530054645,102,0.022833074706273552,17.64039408866995,89097
14000US25021442101,0.5502115709624187,0.5597051840126632,0.3362901636112754,0.17902506007552352,100,0.007745779543197617,17.804511278195488,96806
14000US25021442102,0.5412077537656242,0.5654787072737122,0.38887417218543047,0.1367099322799097,193,0.006080316742081448,13.457943925233645,112560
14000US25021442103,0.5371082571410308,0.5657213824835489,0.41197339246119735,0.12690774095971402,157,0.0,9.347122302158274,131319
14000US25021442201,0.5341174497330841,0.49676717745921894,0.4042713567839196,0.12562437562437562,49,0.012987012987012988,6.947136563876652,136202
14000US25021442202,0.5214180233249546,0.49061326159859464,0.2755659640905542,0.16643630499884818,132,0.051507239496795636,12.209471766848816,80591
14000US25021443101,0.5343427416165387,0.5519720583431411,0.17473179639351746,0.18066031903054286,187,0.007553820974442906,26.48221343873518,87889
14000US25021443102,0.527133026974822,0.5662310515718273,0.20546774882528834,0.21518408415275556,460,0.02129608426837646,20.048158640226628,95945
14000US25021456101,0.6051367196666116,0.5597535556348477,0.22273393343102366,0.13262230466032923,131,0.010337189269013045,25.165467625899282,106829
14000US25021456102,0.5866947352410246,0.5217352354651805,0.24639580602883354,0.18067831449126412,129,0.03443983402489627,21.04787234042553,64013
14000US25021456200,0.623858564666453,0.5667326206677148,0.23443140794223827,0.229957805907173,175,0.03339517625231911,50.13846153846154,76563
14000US25021456301,0.5686538580568287,0.48591000729053957,0.2345360824742268,0.22584207620099392,60,0.10022271714922049,44.38235294117647,46136
14000US25021456302,0.600464600540894,0.4667096214905402,0.2018554062699936,0.17185128983308043,163,0.06980273141122914,65.21428571428571,46919
14000US25021456401,0.606194284486983,0.5272825644211661,0.23309948979591838,0.2150929639081298,36,0.02843601895734597,56.76190476190476,87868
14000US25021456402,0.5741305328207096,0.5768266874582313,0.2622329427980703,0.13616398243045388,190,0.011061946902654867,27.09493670886076,107370
14000US25021457100,0.6005841351471576,0.5603915278261848,0.17412935323383086,0.19682752457551386,129,0.026586237712243076,50.32,68021
14000US25021457200,0.5541976762413059,0.5285884096371662,0.5149156939040207,0.10395116160759708,167,0.01370338248048569,6.715743440233236,136792
14000US25023500101,0.5300675426060555,0.5296124797948969,0.2812367640830157,0.12484011256075722,79,0.024558710667689946,20.46153846153846,83171
14000US25023500103,0.514849741202345,0.525708329156181,0.3235783172597273,0.09868718877320054,42,0.018560434585785424,18.712962962962962,68520
14000US25023500104,0.5142992879559248,0.5334862804273114,0.2687511989257625,0.15999073859689744,150,0.021764297291039594,32.756521739130434,79250
14000US25023501101,0.5070204100396734,0.45435475612374676,0.475,0.12909203211859172,79,0.02977667493796526,5.962174940898345,131696
14000US25023501102,0.5138715770248072,0.4987771122473824,0.42580164056674125,0.13484048657333028,270,0.021602055114432507,7.997674418604651,127686
14000US25023501201,0.515330429318902,0.4942959390463949,0.4790136411332634,0.08682008368200837,56,0.010763980047256498,6.610722610722611,143375
14000US25023501202,0.5291488778085565,0.48806709508522295,0.42244224422442245,0.0847719298245614,152,0.03607585911877941,8.064655172413794,93676
14000US25023502101,0.5241844319777055,0.5740581299117673,0.1526247569669475,0.2807865892972276,280,0.006608639587362992,48.97,75192
14000US25023502102,0.5526207564008916,0.5377471960124445,0.2230793956927033,0.15149902430370765,237,0.020223523150612027,39.10619469026549,77957
14000US25023502200,0.5169252702717066,0.5492083632580305,0.16426596828168194,0.15635622025832766,96,0.02897787144362487,39.3515625,63226
14000US25023503101,0.514092673148435,0.5204605279484767,0.34012829650748394,0.1165795985702502,105,0.013335166345889469,10.728,109414
14000US25023503102,0.527789719653559,0.5231604563895154,0.29619275825346114,0.11476338906205724,240,0.010130246020260492,11.451546391752577,99464
14000US25023504101,0.5182241558088447,0.5392694160524859,0.35735537190082645,0.10103672465296082,79,0.016936805682025134,10.505882352941176,97500
14000US25023504102,0.5083175674668409,0.5138252027981562,0.43816884661117717,0.09157935584012418,66,0.01571594877764843,6.98510242085661,137557
14000US25023505101,0.5148903202998298,0.5306494379735527,0.369432444510651,0.1281446540880503,149,0.017452830188679245,12.424691358024692,101113
14000US25023505102,0.508601876742319,0.5000558595385166,0.3802141011443337,0.11818879508825787,67,0.022674865488086088,8.887417218543046,122969
14000US25023505200,0.5210379453865714,0.495187001914566,0.35916580844490215,0.06321501906717512,113,0.02857142857142857,8.300153139356814,110515
14000US25023506101,0.5157890401180004,0.5484685235162515,0.35743334839584273,0.1248649482944899,183,0.020562770562770564,15.212389380530974,108578
14000US25023506102,0.5409700096024803,0.5533810450025827,0.29593197732577525,0.1108843537414966,57,0.02636951343994556,15.510204081632653,84375
14000US25023506202,0.5187039685825319,0.5148893997021601,0.34682675814751285,0.16520746098210887,80,0.03387894937190712,18.35593220338983,98393
14000US25023506203,0.5146243667275576,0.5314189855030609,0.21625987078248385,0.16771282856021968,104,0.0451157316594743,33.05691056910569,72724
14000US25023506204,0.5066271162430143,0.547456616256323,0.24337552742616034,0.13642960812772134,80,0.01650943396226415,39.7787610619469,79676
14000US25023507101,0.520552314185572,0.5292526177738803,0.3738164603058995,0.11715558856294096,104,0.023728813559322035,15.765625,103750
14000US25023507103,0.5055705250535008,0.5259420782845292,0.508608971454463,0.06783468104222821,11,0.009662921348314606,7.988179669030733,140455
14000US25023507104,0.5120154219098365,0.52946774705215,0.44995633187772927,0.13913663931501963,105,0.01088119871566179,8.680154142581888,121250
14000US25023508101,0.5308108085651936,0.576112159664659,0.2867981790591806,0.1838179900557481,110,0.007233273056057866,27.40414507772021,91557
14000US25023508102,0.5187531400217602,0.559191829116057,0.14714714714714713,0.15327066948014578,104,0.01611356224822559,26.897435897435898,87194
14000US25023508200,0.5339327781590307,0.5682522981762343,0.24858044164037854,0.12935402153261558,105,0.006016466117796073,17.335593220338982,100946
14000US25023509101,0.5134845425940852,0.5092354216790116,0.29335260115606937,0.1486220472440945,147,0.03112391930835735,16.76060606060606,109796
14000US25023509102,0.5176682633027867,0.5499705661265499,0.2618000586338317,0.16966966966966968,188,0.019020366941592325,42.427350427350426,77361
14000US25023510100,0.6132652927247015,0.5742439476230349,0.11013039117352057,0.16906170752324598,108,0.005705832628909552,56.417910447761194,70357
14000US25023510200,0.6467344429742845,0.5568547483686472,0.13874306284685767,0.20785117914164347,308,0.033479113255919166,164.38709677419354,64855
14000US25023510300,0.6559899329153382,0.4252465219524393,0.08580212409167133,0.22700911350455674,204,0.10523369717324377,0,38016
14000US25023510400,0.645845573180936,0.4246356070415841,0.08184475479051641,0.2293550331525015,169,0.07504520795660036,114.75,35593
14000US25023510501,0.6551311051043278,0.5652032577192379,0.17178130511463846,0.18428080885158338,62,0.0502192108409725,138.0,55476
14000US25023510502,0.6351325785123967,0.4435654007537475,0.08464443045940843,0.188,118,0.07766460531102219,123.57894736842105,36160
14000US25023510503,0.6487253949796274,0.4759676839341461,0.11245152951314089,0.2012272534913246,138,0.09050078598697507,190.94444444444446,36977
14000US25023510600,0.6456440368206411,0.5807113247837308,0.20092112838226828,0.19549882431978502,43,0.002450122506125306,23.88888888888889,87054
14000US25023510700,0.654675837745417,0.4874842166313671,0.17115417595609672,0.21982758620689655,380,0.05092592592592592,38.77477477477478,51488
14000US25023510800,0.6475581948231541,0.44686250390447557,0.042900735954047746,0.25452964197709815,199,0.09725467289719626,104.85416666666667,36950
14000US25023510900,0.6551417751328645,0.24147115801401764,0.08126195028680688,0.21705756929637526,91,0.2189010989010989,0,14375
14000US25023511000,0.6402872737989886,0.486729830068915,0.14104234527687295,0.22406769037919147,208,0.07021410579345089,129.44444444444446,50549
14000US25023511100,0.6307677879151394,0.5646851334577992,0.12222030684364765,0.17174515235457063,120,0.033998100664767335,120.67567567567568,74081
14000US25023511200,0.6524746950468692,0.4724364764272898,0.10931174089068826,0.18409785932721712,181,0.07781282860147214,563.2857142857143,40625
14000US25023511301,0.6694876288053146,0.5297696758585126,0.11029014236799424,0.2016072676450035,223,0.039763567974207416,322.5,52470
14000US25023511302,0.6437722771400227,0.5222199372623412,0.09895052473763119,0.17142857142857143,102,0.061695118298891884,196.30769230769232,62446
14000US25023511400,0.639046156565876,0.49282836535726404,0.059190031152647975,0.21370869033047735,289,0.06430155210643015,391.42857142857144,39659
14000US25023511500,0.6573748318473869,0.48797498052539434,0.08223992502343018,0.2405144694533762,223,0.06403094112591319,96.0,44329
14000US25023511600,0.6648384281187829,0.4841603781228141,0.06571386474141741,0.2039012496190186,277,0.10112186875672353,343.9375,39736
14000US25023511701,0.6313851055487516,0.5787133012049184,0.12855963681386712,0.14919990984899706,135,0.022907688818326152,64.8,75500
14000US25023511702,0.6098406434740731,0.5870551080705344,0.21331114808652246,0.15157256536566882,64,0.01522198731501057,133.35294117647058,73125
